0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.009489196635730859,16.176314388700426,0.04462609123881758,0.00513679068848986,2279.5551332474433,4980.690703331443,9460.87009226363,0.0006676097982563078,-265.55673024463124,114.64201420521215,42.013433744146546,13.299916034040935,17.66834149006037,20.00577369610749,16.353866691235975,13.039319413661943,11.732930323739309,11.327697472743543,9.712933351857759,8.910923216834323,8.887943740340145,4Silence
0.009715777262180975,16.334012995970063,0.04529208188125263,0.0052567422009776165,2311.1334488655,5045.690913451118,9796.033649488834,0.0006506086210720241,-269.8798706724935,111.10921494069044,44.001506385114304,15.60891615082462,17.71441978425561,19.469892775464174,17.398524719724715,14.598833215865133,12.817666123607227,11.826830631205535,9.901476603026175,8.480711515905211,8.877709556240537,4Silence
0.010180267546403712,11.10819644413321,0.030475569838524813,0.005511436078528639,2456.027335969192,5184.908410163951,10595.734846287703,0.0007335022673942149,-279.2824886195657,109.96531375756283,43.3995777279373,15.808772291115513,17.472924052667988,18.411535491603672,17.77457786472739,14.578114779952152,12.452672812608188,11.732127632378013,9.236703949990705,7.480075181445871,8.055478592426388,4Silence
0.009718043068445476,12.513244832685794,0.03374142599967126,0.0052670663296198955,2369.699739343236,5079.465140528493,10106.891166527697,0.000676203053444624,-276.68004309168214,111.0302763412486,42.461598515585905,16.198650409195587,17.266623507041693,18.146990006233928,18.08772089816148,15.421752218013294,13.217673107792354,12.56337916836842,9.674145488841832,6.886683695698908,7.348157892967025,4Silence
0.008392546403712297,20.74139894359064,0.049371920328118775,0.004539596422274975,2032.4635113280476,4668.97784367498,7840.459086336282,0.0005904810968786478,-239.7810785036968,129.84740492251493,38.39123674804546,8.447263844818911,16.564110792138976,20.684633973457558,18.727089011910493,15.962269545763967,14.210826146301669,12.46245085284852,8.59324961404517,7.03132634756501,8.098988982586832,4Silence
0.009398564385150812,12.992348828859011,0.03454902523889431,0.005088493242289392,2326.6121948781783,5030.23674051651,9826.68474024797,0.0006214140448719263,-276.0428512098159,112.17526016924724,43.50678386496311,17.30726433999703,17.36332341350939,17.777478858404905,18.06335291116994,15.410590489074846,13.551720869429937,13.12172247786367,9.993472960091191,6.602643658510433,6.917108760582462,4Silence
0.010008066270301624,7.981017731630642,0.02199213371507322,0.005421620045617644,2323.1838841477706,4990.720934845158,9696.786067104118,0.0006490220548585057,-293.3198725015034,115.54759812143236,41.991260945326225,16.431085446526378,17.490854605712634,17.27862270527841,17.730531885576443,14.979592284388126,13.33187667424242,12.843432137004411,9.016096234458566,5.857356301457923,6.8067997354296335,4Silence
0.008918213457076565,8.337289422122826,0.022413793865349002,0.00482816149520707,2284.898463995263,4963.190785800388,9534.737472357163,0.0005902389530092478,-294.1637034977647,115.54557100929702,43.166309333654326,16.67270154218876,17.086687766371476,17.600533190147,18.14555530946442,15.09221650200742,13.625898854923133,12.908517198459245,8.695484148158181,5.871801029260207,6.847637153941385,4Silence
0.007778512906032483,9.083947516621297,0.022414860574994887,0.004217258475748179,2188.3048514600323,4896.759384978177,9136.273292488399,0.00048385903937742114,-296.7581390404902,114.16377459823931,45.23354738155111,17.884927069441943,17.049901646579553,18.660745501393286,18.87112702052699,16.065352218947975,14.670333469797985,13.513542211359486,9.341487615180265,6.505731033474664,7.119278391000142,4Silence
0.008152370939675174,7.64575754524358,0.018410958730053453,0.00441231942201092,2319.441552113566,5045.494439363251,9871.249977341937,0.0005538339028134942,-300.0168949091969,111.15047810445435,44.85189673837159,18.63672454190992,18.387103988261494,18.225949786245675,18.465226236288235,16.281438805374997,14.61117062400339,12.870397164048455,8.708549807278027,6.367022016898342,7.222820000662359,4Silence
0.00843786252900232,7.707404220253695,0.019325599113367984,0.004571027915263331,2311.1562183527826,5054.79714167644,9921.46081061485,0.0005108548211865127,-303.1034158688,108.35394714014492,44.752988195317734,19.174911534012807,17.968398804755683,18.513792749270866,19.05606413391947,16.89303973598901,15.092453157527103,12.971446703282629,8.696777704538041,6.457812940105398,7.293395355291491,4Silence
0.008109320620649651,28.044284167899924,0.07117261123657907,0.004382707444862218,2409.3820277231143,5185.663963334135,10490.591862583382,0.0005405214033089578,-242.79144964889818,103.38003989914574,46.14416483420195,20.135937513442812,17.907845175876133,18.78115041532797,19.511999764202468,17.322995955024304,15.29773477916721,13.364710414325497,9.622238556559266,7.038476212954276,7.084885524632411,4Silence
0.008605532192575406,26.495717558672787,0.06938030795474293,0.004658834139624741,2462.1461766383172,5234.041873426615,10753.112084904293,0.0005846131243743002,-243.86842947720692,102.23193784999289,45.71712102573185,20.03689568839372,18.081073291998138,18.771252975719936,19.298768700371415,17.136424794649233,14.915042010275451,13.215484912786527,9.657646848171648,7.265455190073761,7.105734452157466,4Silence
0.009203705046403712,24.460043544816987,0.07303723182774961,0.004979238581142268,2434.434415427698,5192.190420312655,10557.289835139936,0.0005823062383569777,-240.53677483983128,103.97033070021273,43.93809286037868,18.85661568839447,17.802325233003835,18.305277651937644,18.50684493723503,16.710629595405674,14.432807295803363,13.096335791232617,9.343900732742917,7.25284002485672,7.585057157933997,4Silence
0.00941215922273782,24.012227251346044,0.07246661527550405,0.005097270431748462,2399.826683072089,5149.235062539581,10373.633095725783,0.0006037108250893652,-240.4727122677951,105.46081368487356,45.27436537335453,18.72866957660634,15.924464267789576,18.909028193177498,18.452684240366036,15.909796137057846,14.009250562444315,13.04508391827304,9.477949547932251,7.510105997862764,7.740316602766845,4Silence
0.009192376015081206,17.53136320824317,0.03968575115622885,0.0049833021912469655,2149.6410221314036,4807.330612182806,8655.623221342083,0.0006649441784247756,-242.6722245691749,127.78548493842096,38.98566609252911,8.524257784002973,16.804698096072542,20.08822403017603,18.099104014760417,15.652953183248806,14.112296777615594,12.575534973578982,8.780448902525684,7.272585145004717,8.473476367088585,4Silence
0.00830191415313225,26.49254674966226,0.07798777913270688,0.004495089809844687,2300.590321702893,5031.855044494252,9742.725232471723,0.0005770321004092693,-245.12582478510143,107.39361066615835,44.88679393332671,17.756090976633335,15.529192575825519,19.050075259984137,18.449490667187366,15.929371603824391,13.966030611568142,13.102679905440397,9.39858826015362,7.784339494544659,8.221921919280666,4Silence
0.007878208381670533,12.717295650574288,0.035480420455027036,0.004269683804801997,2115.620951651415,4804.574348268929,8718.848902443446,0.0004920171923004091,-291.0542180533256,112.38969561313975,42.547390766136964,16.825101866864834,15.495277273451626,18.967582009353606,18.21981776751447,16.19182104867955,13.781902527849848,13.044524744078451,9.589966016086375,8.079980090114011,9.150814548859408,4Silence
0.007554198085846868,15.07131759024357,0.03949755835528802,0.004090663160703338,1967.9204373227788,4634.6649829612,7765.767349278567,0.00042774598114192486,-285.7494426161497,116.4809775454306,41.280856254151445,15.475784370418884,15.711627587310373,19.775864357383053,18.42524443800141,15.822862673351844,13.77863155101211,12.834115124309742,9.1430680264955,7.96210318974675,9.34780286251051,4Silence
0.0070443916763341064,16.53839475648784,0.041073725690637615,0.0038160247578938942,1911.3637375870208,4559.584006955635,7366.2539878190255,0.00042160824523307383,-282.61430164712215,119.0141372682756,41.41025839536172,14.880868870835847,15.753712671621757,20.8881088093458,18.961495846200396,15.591950391209766,13.647194609809187,12.441351902183701,8.922759165627772,7.839284615365724,9.10185939000706,4Silence
0.00630800464037123,17.867390376197203,0.04450192229370111,0.0034107765436485454,1814.5423781581662,4447.7201386959205,6718.759063225058,0.0003590072155930102,-276.84434204746424,122.29627740248307,39.228558419845044,12.884600313551328,16.485831880118567,21.621671799361323,19.963849021483252,15.890254459115933,13.688733537081315,12.669517731204138,9.047679815048573,7.561364753273058,9.161366205341446,4Silence
0.005947741444315546,22.675392544417694,0.05658157292988306,0.0032179591836734695,1675.78277126464,4278.105817389349,5773.271586336282,0.0003048573562409729,-273.6382776221905,123.80798350900395,37.74194723732106,12.196275032076743,17.1593596604155,22.444596772589886,20.638047057628263,16.706781423771243,14.503255137519679,13.578153049443994,9.64573516875796,7.821841392566046,9.411645831974296,4Silence
0.006869924593967517,19.584632848261005,0.04944587744185856,0.003719449014613093,1806.493570148184,4440.391792813119,6455.1396982852375,0.00038411017158068717,-278.2125477274947,120.74252783030508,40.02748796763307,12.615996312207075,16.717317264617297,22.904083966697375,20.97924318023993,16.70883997941853,15.024878235935779,13.617517242979641,9.514137155245255,7.262544365179455,8.351003281557034,4Silence
0.007277769721577726,18.053108849056628,0.04679540441978656,0.003938517775964781,1841.8810108575676,4452.0282929309515,6686.983849332946,0.00041556856012903154,-276.2521156637602,121.45356218729043,39.26119268253934,13.08611109070838,16.51952563028622,21.896333681723462,20.42804542184504,16.81642241665894,14.993268786711116,13.585627313824299,9.468352058409877,6.464527012994097,7.818677577960299,4Silence
0.0072256561774941995,17.01108750029195,0.04681284581346589,0.003913693896467305,1873.2041066704426,4509.0017642504445,6995.093509824536,0.00040272032492794096,-282.68653292025203,117.11555449677974,40.20136967786361,14.724039805521395,17.285135181327853,21.837712302766747,20.72261951820707,17.6027946952906,15.682288961682403,14.414986731439683,9.86723209317363,6.321288406386715,7.2097162355273,4Silence
0.0072913645591647334,16.36261948093554,0.04437645582547563,0.003947755102040817,1939.1355550590877,4600.415795409561,7479.615560651102,0.0004129915323574096,-291.4790153463851,111.99847447837274,43.10704840323026,17.419572433713785,16.700796385580116,20.957079307664493,20.359555581793018,17.80204673424046,15.97528094005917,14.465995893903909,9.865077084137864,6.324744132739449,6.911253236072827,4Silence
0.009002048288863109,17.110276383589845,0.038440038374275044,0.004867269801120334,2150.4818596432815,4805.3219007233,8684.0010853212,0.0006878756103105843,-241.51261029963132,128.78027317549865,39.43596728487577,8.559784581445369,17.08931938690644,20.47020698414459,17.985660805948456,15.72425168174823,14.259912075076036,12.128387122104726,8.149593751249242,7.030664518739504,8.727818078613444,4Silence
0.00804814385150812,11.78054193655998,0.03278682310585657,0.004352847646423647,2197.87593929118,4899.326344535036,9094.006262688516,0.0005463092238642275,-285.03062891221464,109.27392929507906,45.419338599303394,18.9668103342589,16.165307759826824,19.64558070884704,19.980652973185734,17.249341463429403,15.224500321521077,13.614264690755489,9.312456493628595,5.667822871303469,5.89391807488376,4Silence
0.007792107743619489,11.575427561788405,0.032230485819276386,0.004209154551049795,2172.8130394241252,4888.759069397689,9079.292739903567,0.0005138428532518446,-285.460722285846,109.82905108269996,46.14968535126999,19.080699465944292,15.882719072698402,18.998090879560827,19.859653208425858,17.237906757661474,14.913011270621793,13.250356763370801,8.960923908869011,5.843547091437898,6.092180429348021,4Silence
0.00790992966937355,23.10682643785022,0.06593817669244106,0.004285476903707605,2301.8382365714474,5064.64189081858,9894.731660564095,0.0005670795799233019,-252.4527535580949,105.6938710000596,48.96984413747503,20.231736451460502,15.86386572459948,19.109938576886094,20.344870289505774,17.67903117594466,14.862056787646102,13.007550830415417,9.27180900401318,6.44091283629165,6.097853119836413,4Silence
0.008537558004640372,37.51113302445938,0.1036651439550891,0.004625289783319615,2434.661224644626,5188.464490761876,10521.342875398783,0.0006509607774205506,-219.78575313139194,105.35765743984354,48.82589273004753,19.41086263367722,14.584572570689216,18.222161774196632,19.94241441228512,17.45550409349228,14.341583412248257,12.042717325668065,8.78103007900545,6.067274906080494,6.131778382327435,4Silence
0.008752809599767982,29.01489937332856,0.08330935794524996,0.0047397226621116,2449.3840842939453,5218.086086311371,10639.975336698812,0.0006386060849763453,-231.180804145169,104.44553097948493,49.08535830025305,19.649987898438074,15.178896205411405,18.625990969044825,20.42826995606314,17.724558997973126,14.534741662787551,12.016078612140308,8.924654760501847,6.108539526761451,6.129275546638585,4Silence
0.00902470635150812,30.481379203811517,0.0863014219480159,0.004883001979566017,2398.415841944886,5160.171445604284,10393.292760295824,0.000588882016018033,-230.63901618094744,104.51861759255196,47.51560059359097,18.25955863621961,13.787987217514022,18.784240307960765,20.75315579333568,18.51162504517494,14.799296730438726,11.759904517447078,8.843563626940089,6.633734071091633,6.767620547583711,4Silence
0.009045098607888631,29.75848998452097,0.08556779615479644,0.00488937995948484,2360.7127155636094,5097.875630530169,10054.382125960701,0.0005610014195553958,-235.40048394707833,103.84057025083256,44.33372236817826,16.84248697974234,12.700330974885683,18.468003938626453,21.518053421382827,19.43231764893048,14.919135359231884,11.290542702485695,8.921207565809915,6.633058361988653,6.900824209100808,4Silence
0.008376685759860789,19.95949701673627,0.05903790511370123,0.004540858344831171,2218.447671867442,4950.313697143908,9216.310859556264,0.0004698655102401972,-267.90032868889546,102.90717353946647,43.76314989718845,17.34252026820063,12.247763193577379,18.38786721303102,21.374897352354782,19.379012612144365,15.598627993933643,12.294385998953581,9.892602086944173,7.4084160311515594,7.279202908061564,4Silence
0.008270192865429234,21.063245521143894,0.061327612839374386,0.004473303638973537,2167.030100912286,4910.075867589712,9019.214603574535,0.00042069400660693645,-268.0015003812958,102.6103892378262,43.6609874909935,17.91672407396732,12.261943994259793,17.73340480985982,20.92165274051814,18.969286286161072,15.8340532829957,12.575126185362997,10.314709111628334,7.81247619528791,7.075462216057153,4Silence
0.008546621229698376,19.87590777636937,0.05802108572480229,0.004628571428571428,2228.9981279526064,4964.318225701842,9337.766118945765,0.0004538525827229023,-268.30776283280363,102.9354032940758,43.380511420631436,16.78396639263724,11.05268923410026,16.497388827530624,19.862056522672308,18.455264680910684,15.52293032808622,12.617433741227163,10.260851142975707,8.013555938245085,7.109225669046529,4Silence
0.008992985063805104,16.60341210983472,0.03630345241275253,0.004872151310736573,2152.7200155106807,4818.5039136934465,8763.264256453016,0.0006613860605284572,-242.13682377616794,129.14106930568926,40.22931813854904,8.275775427704854,16.847230979855237,20.644263898306953,17.784818813564588,15.536949731965798,14.660643212676737,12.347425425186314,8.000550241522003,6.90822002029648,8.794577568839374,4Silence
0.00814557352088167,21.41644138155267,0.06407888900242106,0.0044093952622021055,2210.3015308869008,4964.605290884623,9298.571692376016,0.00042380133527331054,-269.73633452593873,101.90118772786033,44.38741200814116,18.01209974231719,12.161251851657738,15.882535130625657,18.890394465906333,17.11026789829879,15.22787129043844,13.192923563062786,10.799555541660725,7.948131231159557,6.846046903455734,4Silence
0.007164479408352668,21.870478473945294,0.06360138974651265,0.0038761091819499395,2214.6774608015417,4993.907170271639,9455.799047908207,0.00040501050534658134,-273.8478376030515,99.39386628510613,47.154458883745065,21.152110882949327,13.723572657874545,16.0283183897252,17.697762242085314,16.621627239961917,15.5142739034578,14.102384977137431,11.801139018186722,8.604889469500844,6.886734682451242,4Silence
0.006502863979118329,22.98448532352658,0.060525725968056644,0.0035258313182781466,2092.9211193739957,4855.624416646831,8521.128133610064,0.00036238774191588163,-298.5596680198463,98.34339792630297,48.178380613973,22.012489025438605,14.583975376413758,16.36605977044107,17.981214054834982,17.229054121203816,15.862742493863774,14.547832591525854,11.849968545694725,8.625289018202576,7.100677632179012,4Silence
0.005940944025522042,24.833885823038607,0.06556592448191237,0.003220197774936782,2035.3141932311428,4812.766426655084,8264.028682841503,0.0003173836739733815,-300.1602481123652,96.5066024096522,48.611029669168566,22.974220906647574,15.466511886059257,16.502049117690696,18.054002077992457,17.443722376984226,16.12377588328144,15.30893744461441,12.334557981474422,8.70480145941474,7.4072939651577565,4Silence
0.005827653712296984,24.54966622772772,0.0652975589513229,0.003150256311124858,2094.003576796504,4876.348867921952,8545.534095852669,0.00032758229644969106,-302.8406909897161,93.8387290951469,48.60414877430417,24.168733792279767,16.95372544839923,17.080441373648608,18.035693398552468,17.167177944395473,16.180995905734363,15.356991486447157,12.58566259649423,8.767827249490933,7.59744662851846,4Silence
0.0060836898201856145,23.76150701263051,0.06349604048376832,0.0032945475799585696,2135.3866047896367,4923.336303350656,8775.379805775086,0.0003447502967901528,-305.60275112658434,90.97794748014458,48.44983929044816,25.556021350598325,18.257669954367763,17.917898714101632,18.612271761802074,17.41875634003846,16.10744917509534,15.106345562356905,12.744646971868143,8.973028597814203,7.951034465525859,4Silence
0.00763576711136891,22.070862565375467,0.05984657715507468,0.0041343027373797305,2268.820089793851,5043.813166339312,9366.643593206207,0.0004521338560152799,-308.0863701495257,89.49383426144676,48.59440098451251,25.950953437292313,18.51849951706913,18.10972498009264,18.612572871534237,16.88382691490196,15.98238111652081,14.95688129034797,12.176779659415045,8.61005511424228,7.852853387744724,4Silence
0.008639519286542923,21.357786572446823,0.0626316664191154,0.004679422877124574,2485.3095338073113,5280.290301970252,10832.400236550175,0.0005396924680098891,-270.5565096280177,92.08250445053388,47.47480664259684,23.845921658092283,17.387194791305387,17.181479221536307,17.967679089688467,15.988785734141244,15.259811163310324,13.878577155049891,11.376762257277647,7.824395151352488,7.496938466663527,4Silence
0.009373640516241299,21.439504582507173,0.06496541830714092,0.0050700535815276825,2519.5019361087748,5305.953518696548,11050.005494580191,0.000564822752494365,-259.5626676059107,93.91007483052421,47.402622002842854,23.183694062682463,16.924328481568423,17.400070618768382,18.173875580416052,15.937152866580721,14.657588179246018,13.556797603934875,11.342227022727062,8.137157691904612,7.431245892437301,4Silence
0.00955037340487239,22.35802286191755,0.06797048351119665,0.005166410603688544,2487.8050277237035,5265.401469887647,10849.486908171404,0.0005907246377319098,-257.28700171591936,95.93605703671116,47.761211487891266,22.442186843320695,16.23010715318486,17.036425006352122,18.131955542004505,16.40144150669857,14.87976100842904,13.761738883251395,11.507800771426512,8.453036994188924,7.454003264129255,4Silence
0.009674992749419953,25.413526370207602,0.059484438875318006,0.00523469967180059,2312.7571848899156,4997.605540036666,9779.196783008265,0.0007967069395817816,-208.49971876144284,126.54439126501985,40.65375967494267,7.907815427970098,16.623564385116907,20.049503648227173,16.73155931009774,14.456985591853357,14.291521869501407,12.496696414451158,8.349040798599754,6.799930076191248,8.485520245876105,4Silence
0.009776954031322506,21.167245778607082,0.06142115819627803,0.005293885583528851,2519.162966539452,5268.350190360908,10882.686011365284,0.0006553128478117287,-250.92366210795916,101.35306893678809,47.97667492848694,20.861595998236492,15.826793112671051,16.003613034156913,16.717452840374406,15.751829082667198,14.376128754924707,13.247306934636,10.637150659946235,7.9165018593450265,7.179342537358525,4Silence
0.008863834106728538,24.362458713019254,0.06917034980063899,0.004802489946294112,2312.6698488429943,5026.6773254324635,9701.907072487675,0.0005489165196195245,-245.73695178549823,108.7518182083708,45.839599134215256,18.13123153096253,15.539905834135809,15.982358200923509,15.847247306977724,15.381887058101741,14.618095734870982,13.332191571094372,10.078478276062027,7.229719433681948,7.153800976772148,4Silence
0.008415204466357308,12.968507129631677,0.03745140399089595,0.0045569539444200256,2149.1208708139807,4835.832038549678,8607.585692792924,0.0004874153819400817,-302.51345775097474,110.3543802621129,47.36284500710125,19.620608246059977,16.566780723581523,16.432847433378818,15.670380800260096,15.555894205088153,14.885819224043603,13.858844775668667,10.268656596951137,7.225484357522879,7.014411591395291,4Silence
0.007660690980278422,14.976515121471783,0.04239147172331596,0.004148581712292347,2067.3061325151525,4749.835855297124,8037.10569306482,0.0004592249752022326,-302.89889901269737,109.62283728169287,48.110389678434274,21.17340390447846,17.611870603181455,16.581294998526303,15.157402642741788,15.256048157781647,14.994990796297,13.55680133041815,10.00081377850396,7.2826517003891205,7.454148278616563,4Silence
0.0073072252030162415,15.550139737896947,0.04371456402696456,0.003953424139432258,1986.4946038201738,4692.005654030536,7764.143615864269,0.00038095901254564524,-304.94436466055856,107.83038212075132,48.442350843542144,23.17370591531428,19.292684493225426,17.262622323037785,15.483099593128891,14.991766229018715,14.786920704007052,13.57486636063462,9.863223367427725,6.982438457161809,7.520645343833928,4Silence
0.007169011020881671,15.890247776394617,0.04505581929703006,0.0038778557324521744,1944.905766183512,4666.704529170561,7593.002113997245,0.0003274943446740508,-308.23599336633,105.32747758039218,49.86386461593798,25.76738969213322,20.324269424052208,17.9808246375375,15.739452329655272,14.610378454622376,14.634639586505156,13.669209650253228,10.276365422224291,7.095474802741409,7.4440006525318205,4Silence
0.00746130002900232,15.170651367491521,0.04387148208779884,0.004043897237907103,1982.90027581755,4745.07693534644,7947.250783968968,0.00033211236586794257,-313.3004453439636,102.32687461220755,52.91033946906644,28.576232607986732,20.960341305287965,17.965596375414204,15.99533638650583,14.423737867621591,14.045158093462952,13.584914168849062,10.839999929811936,7.4329114735097885,7.266375720277605,4Silence
0.0076878806554524365,34.06275868722203,0.09618552979044039,0.004165714285714286,2152.2311025768236,4945.080429956327,9114.640167307134,0.0003886751364916563,-253.15692797613943,99.67439254760059,51.45664190198987,28.42143933910111,21.4661834904841,17.757354410015296,15.17290074840068,13.609360985203113,13.565653709357871,13.331424233975065,10.804582373822937,7.714751603498484,7.409072390294463,4Silence
0.00863045606148492,22.07609276556704,0.06387774290835907,0.004678056882578529,2232.6848517033336,5026.650472971623,9592.317557279583,0.0004202203417662531,-267.0949173755977,98.66871934432369,50.760149069691145,28.093585235980065,21.42950405670141,18.149720240201567,15.711085111262731,13.617599190617605,13.446005907692383,13.35612666270547,10.823942959097229,8.09938976225086,7.6248427930632205,4Silence
0.008589671548723898,22.19400953994227,0.06266822446516024,0.0046590040126803485,2235.174246471013,5015.143524314264,9542.781197886456,0.00043283618288114667,-265.41334328306283,99.66028747939878,49.823543780698934,27.143925454401494,20.61023622232644,18.09847314222043,15.585067645924203,13.74803621157333,13.382477424354326,13.2906610128961,11.054699320712157,8.54476458995771,8.197905001832591,4Silence
0.010071508845707657,23.900583516856674,0.05559894943640031,0.005451965478526551,2343.542132106707,5031.271851458107,10025.454690672128,0.0007971789455041289,-210.5364985842754,124.5673491623029,40.092990701863876,8.67362614522683,16.381216778373126,19.76959073041206,16.145218943378424,14.099046001501277,14.253731340499483,12.764862478663613,9.096498094106986,7.200620320950259,8.309691022521998,4Silence
0.008109320620649651,10.763776716271051,0.029272751368295026,0.0043804709040942535,2205.079068510074,4977.716917492553,9366.268885495214,0.00042354114702902734,-311.2270984174769,97.73849533054792,48.804649888745786,26.843794038479565,20.423407451296253,19.070688897006722,15.98508556332061,14.296447153039425,13.563322971978396,13.505807290815692,11.396143548708896,8.910789456963103,8.258007011902647,4Silence
0.00804814385150812,10.12704722487646,0.026699901431919637,0.004349522076895199,2372.0016717910053,5142.1706640689135,10170.866263051044,0.0005162558518350124,-315.9934014266095,93.25284331388062,47.655653195645066,26.45727090433424,20.972841500574653,19.112034017525502,16.41575535972693,14.405885319668766,13.496214478186825,13.66724147222158,11.679897229969495,9.610411585010564,8.84029970581168,4Silence
0.008249800609048724,10.152977842966697,0.025530224992147212,0.004456071842688831,2453.7667883595127,5216.481305550921,10496.911932642111,0.0005599482683464885,-319.97439187819845,90.03980631837406,48.303075024343215,27.525657057246434,21.52213577636589,19.869534654890565,17.394033793884038,14.859163115394052,13.36907956498167,13.542297819216017,11.296661095607844,9.39228015156359,8.740085509129472,4Silence
0.007937119344547564,9.400591991738517,0.02281179152883182,0.004297446598479001,2525.819964540246,5294.035312361891,10933.421435433585,0.0005808674613945186,-320.23068646699994,89.86673615284882,48.720474619963255,27.607402134218837,21.829414260201126,19.74725663478334,16.965273764275846,14.535421250394796,13.305307076107068,13.41986811888233,11.406530804501958,8.843464004137964,8.23137576475519,4Silence
0.008118383845707657,8.805115122661418,0.02073791767837676,0.004396643338718834,2590.7644445895435,5355.3129969294005,11243.02992676914,0.0006228876882232726,-320.81014645298706,89.18182138911803,49.16908723813504,28.328176067379456,21.739513903122386,19.900269784953124,17.005561753405388,14.315471547770455,13.001302603443438,13.03373224346224,11.38297229842236,8.819968210219992,7.978765763232221,4Silence
0.007862347737819025,33.3462873254355,0.07470052929613384,0.004256420300422588,2624.7434885940197,5394.129685439526,11476.073142492025,0.000634395400993526,-244.7860766040197,90.73233863955367,48.943634764492685,27.538981498714783,21.03636438012911,18.909305815756944,17.0154317460042,14.613555305300288,13.464972311294906,13.267389171512225,11.294504146629626,8.658692921389875,8.13913387993957,4Silence
0.008030017401392111,34.520068859560034,0.08161806929688223,0.004347633566872549,2504.601536790601,5274.290105245588,10910.639206605278,0.0005871020257472992,-242.60153606906513,94.34798448796907,49.11012364622813,26.288345767460335,19.238630488743713,18.557453311598543,16.703684622107293,14.394365610438808,13.167878464537589,12.91939899568398,11.583685799958365,9.453149744229146,8.86760616225424,4Silence
0.00797110643851508,35.54764095791344,0.0884983112319933,0.0043113424806858775,2406.8834601893413,5184.444179388621,10514.698058657192,0.0005245842621661723,-240.89618468540763,96.40316111739557,48.806296435224084,25.501398045699624,17.59312123483967,17.778903329336675,16.970075912175087,14.739477256277874,13.402068047191106,12.955208196956447,11.83430648405544,9.88712887003213,9.636338421090688,4Silence
0.007633501305104409,19.38589061869834,0.04735925385896089,0.004128084446023687,2323.1931422550147,5087.672448141788,10024.955080390806,0.0005003115511499345,-271.5013553059943,99.56156204828345,49.135907611456844,24.771333797591474,16.69383758270676,17.810673110351136,17.091897077387443,15.013101214708046,13.655493258647107,12.884332011402519,11.534272046639062,9.740140065732332,9.402446298197198,4Silence
0.007259643271461717,13.771869833830571,0.03346108790385238,0.003929601741471158,2158.9515686852797,4894.969936707195,9102.574579013197,0.00043217529309913516,-290.2349038305822,105.58265231750468,49.27421944216474,23.999406909670366,16.737171911807224,17.532837030942638,16.808028344801617,15.060180402376556,13.829875172721739,12.96056295595764,10.609900509422834,8.872931611856707,8.623888580483635,4Silence
